;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 10;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 12;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 14;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 15;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 17;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 19;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 20;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 21;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 24;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 25;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 26;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,09567256228884254;0,09567256228884254;0,09567256228884254;0,1125143234854088;0,32288819650566514;0,32288819650566514;0,32288819650566514;0,3348972610247811;2,6301471849453666;2,6301471849453666;2,6301471849453666;0,9813788596123826;0,15579695096868842;0,15579695096868842;0,15579695096868842;0,1134924639669846;0,09329613676748633
ID: 50;0,0824205872330737;0,0824205872330737;0,0824205872330737;0,09762749552989192;0,28003790815281815;0,28003790815281815;0,28003790815281815;0,3320017419982007;0,8204734905224819;0,8204734905224819;0,8204734905224819;0,47746278518087726;0,1623156152424934;0,1623156152424934;0,1623156152424934;0,10494845850126751;0,0824205872330737
ID: 51;0,08312447235549127;0,08312447235549127;0,08312447235549127;0,10568075439952902;0,25294319263709397;0,25294319263709397;0,25294319263709397;0,21760255691114846;0,7468239201330805;0,7468239201330805;0,7468239201330805;0,7583586687931279;0,13147766589589552;0,13147766589589552;0,13147766589589552;0,09479777198374145;0,08265504067280298
ID: 52;0,1037435204323724;0,1037435204323724;0,1037435204323724;0,10867003886986544;1,0578458179042671;1,0578458179042671;1,0578458179042671;1,0578458179042671;1,66760970007661;1,66760970007661;1,66760970007661;1,3984084073628986;0,14502695156256684;0,14502695156256684;0,14502695156256684;0,1076834886026541;0,08912311456201327
ID: 53;0,1142013611536198;0,1142013611536198;0,1142013611536198;0,11886175569671503;1,8040642224486174;1,8040642224486174;1,8040642224486174;0,7488330072837677;2,483861398012119;2,483861398012119;2,483861398012119;1,7490230321888702;0,15112610412127195;0,15112610412127195;0,15112610412127195;0,11468666336644613;0,10040747568514365
ID: 54;0,11856625249256396;0,11856625249256396;0,11856625249256396;0,11947332841842019;3,1516320415968195;3,1516320415968195;3,1516320415968195;3,1516320415968195;3,6581944695754873;3,6581944695754873;3,6581944695754873;2,6584538775825663;0,15096759270706092;0,15096759270706092;0,15096759270706092;0,10507857660558982;0,09291278087921052
ID: 55;0,09568308072579529;0,09568308072579529;0,09568308072579529;0,12789194905567552;2,7632933577616625;2,7632933577616625;2,7632933577616625;2,125118785530972;1,93176225464071;1,93176225464071;1,93176225464071;1,4122628053210977;0,12975173945985355;0,12975173945985355;0,12975173945985355;0,10030972618810276;0,09069047316641726
ID: 56;0,10366999372971562;0,10366999372971562;0,10366999372971562;0,11750878018442262;6,157405282981229;6,157405282981229;6,157405282981229;4,2617825633522965;3,4001777258135384;3,4001777258135384;3,4001777258135384;1,9194118181036106;0,15039585998625635;0,15039585998625635;0,15039585998625635;0,11201747444502475;0,09524020400985302
ID: 57;0,11675159508783706;0,11675159508783706;0,11675159508783706;0,11675159508783706;8,996740640223683;8,996740640223683;8,996740640223683;5,671933893423324;4,539802658596385;4,539802658596385;4,539802658596385;2,173151534591955;0,17008046491035028;0,17008046491035028;0,17008046491035028;0,13109055922674398;0,10987898328783077
ID: 58;0,03761480331320782;0,03761480331320782;0,03761480331320782;0,04169262739461638;3,8106276395125827;3,8106276395125827;3,8106276395125827;1,155178512830921;0,8960529747384717;0,8960529747384717;0,8960529747384717;0,5347549174522664;0,0406241564405239;0,0406241564405239;0,0406241564405239;0,03809462529461272;0,035102847654428504
ID: 59;0,0308012429300387;0,0308012429300387;0,0308012429300387;0,03138838730962577;1,6094247319297823;1,6094247319297823;1,6094247319297823;0,7285481339342649;0,5323807612845005;0,5323807612845005;0,5323807612845005;0,4014231370967628;0,033442394890975995;0,033442394890975995;0,033442394890975995;0,026179274816181864;0,025748635408484093
ID: 60;0,028321786875852496;0,028321786875852496;0,028321786875852496;0,032475818292811015;1,4982436399808092;1,4982436399808092;1,4982436399808092;1,4982436399808092;0,7462023576020597;0,7462023576020597;0,7462023576020597;0,5428836064605901;0,03158336046709091;0,03158336046709091;0,03158336046709091;0,022898539376121775;0,022898539376121775
ID: 61;0,01416346734481976;0,01416346734481976;0,01416346734481976;0,01803092722915449;1,0274280222220964;1,0274280222220964;1,0274280222220964;1,0274280222220964;0,05830897174580646;0,05830897174580646;0,05830897174580646;0,05313910732237283;0,016943100061048783;0,016943100061048783;0,016943100061048783;0,011459472428861134;0,011459472428861134
ID: 62;0,01329622231493772;0,01329622231493772;0,01329622231493772;0,01680969312163416;0,3733359834183264;0,3733359834183264;0,3733359834183264;0,3733359834183264;0,181311715412907;0,181311715412907;0,181311715412907;0,2191657433773903;0,01595529316233994;0,01595529316233994;0,01595529316233994;0,009878113586898789;0,009878113586898789
ID: 63;0,011538258044602945;0,011538258044602945;0,011538258044602945;0,016423251720970394;0,03547792152893513;0,03547792152893513;0,03547792152893513;0,027756937856709036;0,37746887057899386;0,37746887057899386;0,37746887057899386;0,18709273796741502;0,013421144933771929;0,013421144933771929;0,013421144933771929;0,009520646821264895;0,009520646821264895
ID: 64;0,056966929190921216;0,056966929190921216;0,056966929190921216;0,06492442630020138;1,31045269379295;1,31045269379295;1,31045269379295;1,31045269379295;6,110636328706438;6,110636328706438;6,110636328706438;3,3736061463774183;0,06164260975082242;0,06164260975082242;0,06164260975082242;0,050161632916283186;0,048683456056108965
ID: 65;0,01015800133363441;0,01015800133363441;0,01015800133363441;0,012938689855868105;0,5468275861889413;0,5468275861889413;0,5468275861889413;0,38036631803574955;1,097433478343658;1,097433478343658;1,097433478343658;0,7183999100239504;0,01146094563696586;0,01146094563696586;0,01146094563696586;0,005435204198554474;0,005435204198554474
ID: 66;0,012497051833617571;0,012497051833617571;0,012497051833617571;0,017233037056375935;2,1172225978216175;2,1172225978216175;2,1172225978216175;1,8543162951523602;2,091067332355702;2,091067332355702;2,091067332355702;1,423799759024578;0,01458641689679753;0,01458641689679753;0,01458641689679753;0,008009866710840205;0,008009866710840205
ID: 67;0,014940252758904224;0,014940252758904224;0,014940252758904224;0,014940252758904224;1,6576457318051279;1,6576457318051279;1,6576457318051279;1,6576457318051279;1,4591247543466122;1,4591247543466122;1,4591247543466122;1,4591247543466122;0,017822134687542603;0,017822134687542603;0,017822134687542603;0,009813821776479034;0,009813821776479034
ID: 68;0,0626167061392712;0,0626167061392712;0,0626167061392712;0,07464667247183354;12,746874982969436;12,746874982969436;12,746874982969436;9,208961969944125;9,729964885355141;9,729964885355141;9,729964885355141;4,261319225896805;0,07376146026051375;0,07376146026051375;0,07376146026051375;0,04976278642959327;0,04976278642959327
ID: 69;0,0753949472020332;0,0753949472020332;0,0753949472020332;0,08361704760091355;7,821354729078627;7,821354729078627;7,821354729078627;3,2975451293699365;6,507225136316197;6,507225136316197;6,507225136316197;2,2768776732092726;0,09122824845745713;0,09122824845745713;0,09122824845745713;0,053759027096705776;0,053759027096705776
ID: 70;0,04616617696666465;0,04616617696666465;0,04616617696666465;0,06306720091766885;2,354085403785783;2,354085403785783;2,354085403785783;2,147378070449092;2,8822388264165912;2,8822388264165912;2,8822388264165912;2,904563860254369;0,053193728842747395;0,053193728842747395;0,053193728842747395;0,03548871948509319;0,03548871948509319
ID: 71;0,04998939286594606;0,04998939286594606;0,04998939286594606;0,0684701146898848;2,0076481296286697;2,0076481296286697;2,0076481296286697;0,8185537650032702;2,8409172712998334;2,8409172712998334;2,8409172712998334;1,9805693915613898;0,08020498781695357;0,08020498781695357;0,08020498781695357;0,04206939715456468;0,04206939715456468
ID: 72;0,06773417374798442;0,06773417374798442;0,06773417374798442;0,06773417374798442;0,6059489492695369;0,6059489492695369;0,6059489492695369;0,6184103809455758;5,223756933167003;5,223756933167003;5,223756933167003;2,537740717297847;0,10497772906499624;0,10497772906499624;0,10497772906499624;0,05598415476069609;0,05299942316508242
ID: 73;0,06319997995057801;0,06319997995057801;0,06319997995057801;0,08941935750802092;0,2993060333654158;0,2993060333654158;0,2993060333654158;0,12714877360342772;4,910825766470375;4,910825766470375;4,910825766470375;4,800927963798681;0,09770395139782596;0,09770395139782596;0,09770395139782596;0,056287996965638375;0,05254066605163049
ID: 74;0,06968894770236829;0,06968894770236829;0,06968894770236829;0,06968894770236829;0,1977399410232353;0,1977399410232353;0,1977399410232353;0,1977399410232353;4,885635436264692;4,885635436264692;4,885635436264692;2,277431975998772;0,08676038739138285;0,08676038739138285;0,08676038739138285;0,056798538482514815;0,056798538482514815
ID: 75;0,06979777916014414;0,06979777916014414;0,06979777916014414;0,1075167657516406;0,15099228861762767;0,15099228861762767;0,15099228861762767;0,46079504907435515;3,3211054829352302;3,3211054829352302;3,3211054829352302;1,3081119771092187;0,08752297575844775;0,08752297575844775;0,08752297575844775;0,04189903565509537;0,04189903565509537
ID: 76;0,05624815847748257;0,05624815847748257;0,05624815847748257;0,0684049169983159;0,4258230151735512;0,4258230151735512;0,4258230151735512;0,5674344809253103;2,486028422671297;2,486028422671297;2,486028422671297;2,4685219714363864;0,08015542485631204;0,08015542485631204;0,08015542485631204;0,041638267504381314;0,041638267504381314
ID: 77;0,056282319626485174;0,056282319626485174;0,056282319626485174;0,07306426067041316;0,7688741606886199;0,7688741606886199;0,7688741606886199;0,9020895762637121;2,5942601063383814;2,5942601063383814;2,5942601063383814;1,1081053373377314;0,08632473536941958;0,08632473536941958;0,08632473536941958;0,04968957779623056;0,04691701754157423
ID: 78;0,07040227618357293;0,07040227618357293;0,07040227618357293;0,07718482015644769;0,7541561618211184;0,7541561618211184;0,7541561618211184;0,6372412409580976;2,4844221121185073;2,4844221121185073;2,4844221121185073;0,8246765668265326;0,08482288063219061;0,08482288063219061;0,08482288063219061;0,04602742445582907;0,04527440370723176
ID: 79;0,05768541099416167;0,05768541099416167;0,05768541099416167;0,09698980735811945;3,796858170075479;3,796858170075479;3,796858170075479;1,8515520966717978;4,16582299276642;4,16582299276642;4,16582299276642;1,0222673185216833;0,09124638754892883;0,09124638754892883;0,09124638754892883;0,05080544826693826;0,04710587748734473
ID: 80;0,05106066160889961;0,05106066160889961;0,05106066160889961;0,053836067783121555;4,358025718042002;4,358025718042002;4,358025718042002;2,8599636408223574;3,931269768195358;3,931269768195358;3,931269768195358;3,931269768195358;0,08980041346807854;0,08980041346807854;0,08980041346807854;0,05675040827162891;0,051029227276438965
ID: 81;0,05260028984063277;0,05260028984063277;0,05260028984063277;0,05260028984063277;9,53792849109682;9,53792849109682;9,53792849109682;7,0093078305858;5,926742647490495;5,926742647490495;5,926742647490495;1,71699429892476;0,0963481530714239;0,0963481530714239;0,0963481530714239;0,05878692319355757;0,05260028984063277
ID: 82;0,07616110887652722;0,07616110887652722;0,07616110887652722;0,10071023791205383;8,204491488037423;8,204491488037423;8,204491488037423;4,681918886146507;2,608819405334653;2,608819405334653;2,608819405334653;2,718067705941896;0,10934241772870429;0,10934241772870429;0,10934241772870429;0,08450117782294876;0,07616110887652722
ID: 83;0,021666831737662914;0,021666831737662914;0,021666831737662914;0,023361408109869287;1,2590519235163415;1,2590519235163415;1,2590519235163415;0,3608441526567186;2,5425100094043156;2,5425100094043156;2,5425100094043156;1,5004827845680149;0,02377589983305249;0,02377589983305249;0,02377589983305249;0,020203539004141673;0,020203539004141673
ID: 84;0,014117038539318736;0,014117038539318736;0,014117038539318736;0,014117038539318736;0,08187797448832267;0,08187797448832267;0,08187797448832267;0,08187797448832267;1,41532709596541;1,41532709596541;1,41532709596541;0,7673145794806991;0,01507527616409056;0,01507527616409056;0,01507527616409056;0,011921966411564691;0,011921966411564691
ID: 85;0,014082079286096989;0,014082079286096989;0,014082079286096989;0,014082079286096989;1,0538147330682708;1,0538147330682708;1,0538147330682708;0,2204577150015102;1,2266983871663781;1,2266983871663781;1,2266983871663781;0,5298259081249569;0,014360190816584219;0,014360190816584219;0,014360190816584219;0,011251855760780138;0,011251855760780138
ID: 86;0,014717590963958147;0,014717590963958147;0,014717590963958147;0,01638419286988216;0,13502617789288074;0,13502617789288074;0,13502617789288074;0,13502617789288074;0,33239487608561785;0,33239487608561785;0,33239487608561785;0,22640047775357258;0,015179960010880253;0,015179960010880253;0,015179960010880253;0,011985679738014465;0,011985679738014465
ID: 87;0,014947719854922476;0,014947719854922476;0,014947719854922476;0,018288384896471752;0,18451037123846378;0,18451037123846378;0,18451037123846378;0,18451037123846378;0,29913672931744795;0,29913672931744795;0,29913672931744795;0,29913672931744795;0,015598311722583861;0,015598311722583861;0,015598311722583861;0,012026289170243981;0,012026289170243981
ID: 88;0,014031061494332612;0,014031061494332612;0,014031061494332612;0,018065945320940538;0,18312867164383134;0,18312867164383134;0,18312867164383134;0,15148532701752448;0,3156984802749621;0,3156984802749621;0,3156984802749621;0,2326664202762356;0,015071033673601061;0,015071033673601061;0,015071033673601061;0,010390503246705344;0,010390503246705344
ID: 89;0,012223177922891496;0,012223177922891496;0,012223177922891496;0,01866061968678245;0,03818190037732093;0,03818190037732093;0,03818190037732093;0,030345667904825305;0,10997859165922634;0,10997859165922634;0,10997859165922634;0,06772617939129175;0,013267492827262226;0,013267492827262226;0,013267492827262226;0,009030567931242888;0,009030567931242888
ID: 90;0,0328823453411605;0,0328823453411605;0,0328823453411605;0,04112441280963264;1,1579003949919537;1,1579003949919537;1,1579003949919537;0,9459589220461171;1,1055078524626478;1,1055078524626478;1,1055078524626478;0,529312119945623;0,04022325680594849;0,04022325680594849;0,04022325680594849;0,02809953932862514;0,02809953932862514
ID: 91;0,0848311520396001;0,0848311520396001;0,0848311520396001;0,0848311520396001;1,0760003673731704;1,0760003673731704;1,0760003673731704;1,0760003673731704;0,7184506301709918;0,7184506301709918;0,7184506301709918;12,349501270373732;0,08845948613706175;0,08845948613706175;0,08845948613706175;0,08124756678983579;0,08124756678983579
ID: 92;0,0844845635160589;0,0844845635160589;0,0844845635160589;0,0844845635160589;8,058099742165604;8,058099742165604;8,058099742165604;0,38611873033074845;7,321410538569201;7,321410538569201;7,321410538569201;7,321410538569201;0,10303504426976312;0,10303504426976312;0,10303504426976312;0,05752316756219315;0,05752316756219315
ID: 93;0,00930458646878692;0,00930458646878692;0,00930458646878692;0,00930458646878692;0,17696493577892305;0,17696493577892305;0,17696493577892305;0,17696493577892305;0,16929114568638198;0,16929114568638198;0,16929114568638198;0,10732196468527487;0,01318411657886553;0,01318411657886553;0,01318411657886553;0,007182284814795315;0,007182284814795315
ID: 94;0,013399464816236693;0,013399464816236693;0,013399464816236693;0,020337457235749815;2,6465591893672804;2,6465591893672804;2,6465591893672804;1,4468409633879;1,9615290115081994;1,9615290115081994;1,9615290115081994;0,3422082071563761;0,01835719948979525;0,01835719948979525;0,01835719948979525;0,01029201078254632;0,01029201078254632
ID: 95;0,05667555139990897;0,05667555139990897;0,05667555139990897;0,05667555139990897;19,775561975591728;19,775561975591728;19,775561975591728;7,773227507857003;19,331211773401012;19,331211773401012;19,331211773401012;7,093497260009075;0,06392441024531084;0,06392441024531084;0,06392441024531084;0,03954490737141973;0,03954490737141973
ID: 96;0,06311061824587143;0,06311061824587143;0,06311061824587143;0,06311061824587143;4,353187009157889;4,353187009157889;4,353187009157889;4,48908212347687;14,890615652948343;14,890615652948343;14,890615652948343;15,07202359344843;0,06725554368142798;0,06725554368142798;0,06725554368142798;0,04894471930882312;0,04894471930882312
ID: 97;0,01751962001072323;0,01751962001072323;0,01751962001072323;0,01751962001072323;1,33309039885056;1,33309039885056;1,33309039885056;1,33309039885056;2,0736447598241456;2,0736447598241456;2,0736447598241456;1,2101092427606264;0,023542360912940284;0,023542360912940284;0,023542360912940284;0,011071550384164675;0,011071550384164675
ID: 98;0,01775844606789813;0,01775844606789813;0,01775844606789813;0,020463557982860696;0,906650249169159;0,906650249169159;0,906650249169159;0,906650249169159;1,5648527373439522;1,5648527373439522;1,5648527373439522;1,2962685515508026;0,023430611808051664;0,023430611808051664;0,023430611808051664;0,01284658898917625;0,01284658898917625
ID: 99;0,030625541525802782;0,030625541525802782;0,030625541525802782;0,033532722872087785;1,2565009731765509;1,2565009731765509;1,2565009731765509;1,2255467864044796;1,4559149522603687;1,4559149522603687;1,4559149522603687;0,49136739229330495;0,035957940436006704;0,035957940436006704;0,035957940436006704;0,02096610948666192;0,02096610948666192
ID: 100;0,03624783368089783;0,03624783368089783;0,03624783368089783;0,043341971934799814;1,28355642617306;1,28355642617306;1,28355642617306;0,6111543743506229;1,5504463887210878;1,5504463887210878;1,5504463887210878;1,6211110250387124;0,04739385458905821;0,04739385458905821;0,04739385458905821;0,02447213344644874;0,02447213344644874
ID: 101;0,03578584950470093;0,03578584950470093;0,03578584950470093;0,04246404262103197;1,0048460485898594;1,0048460485898594;1,0048460485898594;0,8619192484437262;1,313550417964393;1,313550417964393;1,313550417964393;1,313550417964393;0,05955382990469134;0,05955382990469134;0,05955382990469134;0,028928517031894238;0,028928517031894238
ID: 102;0,0393222109234998;0,0393222109234998;0,0393222109234998;0,04629451273983159;1,2171634322952336;1,2171634322952336;1,2171634322952336;0,8367935326368393;0,8038922718470357;0,8038922718470357;0,8038922718470357;0,3328479791737073;0,07501621969584009;0,07501621969584009;0,07501621969584009;0,03663477259560934;0,032936176775402136
ID: 103;0,04149686153579845;0,04149686153579845;0,04149686153579845;0,04149686153579845;0,901591474437922;0,901591474437922;0,901591474437922;0,6706337641930299;0,712417305072834;0,712417305072834;0,712417305072834;0,2952310807156941;0,07514546053848092;0,07514546053848092;0,07514546053848092;0,040740449062720424;0,03356672255096278
ID: 104;0,04668261755330803;0,04668261755330803;0,04668261755330803;0,06154950448263699;0,41704393354714303;0,41704393354714303;0,41704393354714303;0,09340462791595515;0,995594146845994;0,995594146845994;0,995594146845994;0,516918900588312;0,07299769023308203;0,07299769023308203;0,07299769023308203;0,03863136588045814;0,03863136588045814
ID: 105;0,05234844368590682;0,05234844368590682;0,05234844368590682;0,056975377694660614;0,10067762754532145;0,10067762754532145;0,10067762754532145;0,11466848359533685;1,9949737607743474;1,9949737607743474;1,9949737607743474;1,632292142127508;0,07115381405872913;0,07115381405872913;0,07115381405872913;0,033642329650909034;0,033642329650909034
ID: 106;0,023069995732981602;0,023069995732981602;0,023069995732981602;0,023069995732981602;0,33965548238262944;0,33965548238262944;0,33965548238262944;0,24169078866589244;0,034790031454265555;0,034790031454265555;0,034790031454265555;0,02839856402276726;0,03364724746611717;0,03364724746611717;0,03364724746611717;0,018575673782474322;0,018575673782474322
ID: 107;0,015154547164202555;0,015154547164202555;0,015154547164202555;0,015154547164202555;0,3565745041287964;0,3565745041287964;0,3565745041287964;0,3565745041287964;0,3377320637071002;0,3377320637071002;0,3377320637071002;0,028341749754811785;0,03020752315938625;0,03020752315938625;0,03020752315938625;0,018233961798330593;0,015154547164202555
ID: 108;0,10043904541058911;0,10043904541058911;0,10043904541058911;0,11777762485556387;1,0070070270510685;1,0070070270510685;1,0070070270510685;1,0143041404059694;0,7055396227144977;0,7055396227144977;0,7055396227144977;0,11892934506398922;0,13086947526379872;0,13086947526379872;0,13086947526379872;0,09092913731955901;0,09092913731955901
ID: 109;0,10379754766916574;0,10379754766916574;0,10379754766916574;0,10379754766916574;1,1200328761182532;1,1200328761182532;1,1200328761182532;0,4674803722666061;0,11239927966911457;0,11239927966911457;0,11239927966911457;0,11239927966911457;0,13204710517809537;0,13204710517809537;0,13204710517809537;0,12401415354066819;0,1025455300157686
ID: 110;0,062416987289859484;0,062416987289859484;0,062416987289859484;0,07260570361624528;0,5553270778544908;0,5553270778544908;0,5553270778544908;0,35701855932279364;1,193086211144973;1,193086211144973;1,193086211144973;0,4058711421582314;0,07915410857316758;0,07915410857316758;0,07915410857316758;0,05907767552399856;0,05547147509956026
ID: 111;0,06250305596510396;0,06250305596510396;0,06250305596510396;0,06849413555223184;0,5384816818679956;0,5384816818679956;0,5384816818679956;0,35667802093026635;4,592288357987034;4,592288357987034;4,592288357987034;1,3293212007193587;0,08104615319592369;0,08104615319592369;0,08104615319592369;0,05163250342063399;0,047387902248735285
ID: 112;0,011904007798784548;0,011904007798784548;0,011904007798784548;0,018294893578003117;0,046564856829892046;0,046564856829892046;0,046564856829892046;0,04986512153420025;0,030337195430918958;0,030337195430918958;0,030337195430918958;0,030337195430918958;0,03158199559789533;0,03158199559789533;0,03158199559789533;0,017605874960307386;0,011904007798784548
ID: 113;0,060372087569419586;0,060372087569419586;0,060372087569419586;0,07118521503563492;0,2031636280136562;0,2031636280136562;0,2031636280136562;0,17738256837098682;0,15157207425275554;0,15157207425275554;0,15157207425275554;0,12983741323620507;0,08854622527257666;0,08854622527257666;0,08854622527257666;0,05382590589156472;0,05068156403707253
ID: 114;0,014491139044590248;0,014491139044590248;0,014491139044590248;0,017612839462653688;0,04596920429997021;0,04596920429997021;0,04596920429997021;0,04596920429997021;0,014445388802880802;0,014445388802880802;0,014445388802880802;0,026804527473857923;0,03278189502588096;0,03278189502588096;0,03278189502588096;0,01594702757613586;0,014445388802880802
ID: 115;0,01761213670142162;0,01761213670142162;0,01761213670142162;0,02640806269199264;0,637087563696582;0,637087563696582;0,637087563696582;0,3711601792015324;0,1397576538626417;0,1397576538626417;0,1397576538626417;0,1397576538626417;0,03164281884530891;0,03164281884530891;0,03164281884530891;0,017144484279163843;0,017106639655240802
